3,13,16,115.5625,202.88124752,5.58505344391,-0.0327826987954,0.0977001562715,0.000531665224116,-0.000104123733763,0.115676514804,0.00279452069663,-0.000127355262521,0.000112250400103
4,13,16,126.25,202.88124752,5.58505344391,-0.0311609002968,0.11145363003,0.00712251011282,-0.000153668850544,0.13201610744,0.0113885151222,-0.00018704100512,5.49812103102e-05
5,13,16,136.9375,202.88124752,5.58505344391,-0.0280189832435,0.120852909982,0.0145255699754,-0.000207872333704,0.143295332789,0.0208920855075,-0.000252091937,2.10176256001e-05
6,13,16,147.625,202.88124752,5.58505344391,-0.0231965411832,0.1247048527,0.022676166147,-0.000264239031821,0.148108795285,0.0311874654144,-0.000319547340041,0.000114335647904
7,13,16,158.3125,202.88124752,5.58505344391,-0.0164967648716,0.121817670763,0.03150992468,-0.000319717975799,0.145054146647,0.0421569496393,-0.00038577982923,0.000222924165878
8,13,16,169.0,202.88124752,5.58505344391,-0.00768644227331,0.111000880599,0.0409628637135,-0.000370702415239,0.132732748985,0.0536829121411,-0.000446499703685,0.000343891167232
9,13,16,179.6875,202.88124752,5.58505344391,0.00350404143882,0.0910663753748,0.0509713180363,-0.000413032976212,0.109750129282,0.065647855401,-0.000496758613735,0.000473477741479
10,13,16,190.375,202.88124752,5.58505344391,0.0173807038833,0.0608285479248,0.0614719316363,-0.000441999058239,0.0747169479728,0.0779344588518,-0.000530953810085,0.000606593937301
11,13,16,201.0625,202.88124752,5.58505344391,0.0342859654702,0.0191049464047,0.0724015980959,-0.000452342035715,0.0262495148927,0.0904257148504,-0.000542834692169,0.000736392526369
12,13,16,211.75,202.88124752,5.58505344391,0.054598649401,-0.0352832712233,0.0836975872517,-0.000438258546637,-0.0370293855667,0.103004716337,-0.000525508774444,0.000854871312724
13,13,16,222.4375,202.88124752,5.58505344391,0.0787339816688,-0.103512063622,0.095297716558,-0.000393403141061,-0.116490058601,0.115554988384,-0.000471448613098,0.000943965094715
14,13,16,233.125,202.88124752,5.58505344391,0.107143591058,-0.186746671796,0.107137084007,-0.000310882460326,-0.213494986296,0.127960324287,-0.000372498470824,0.0015386830385
15,13,16,243.8125,202.88124752,5.58505344391,0.140315509145,-0.28618362546,0.119170129299,-0.000183347612619,-0.329398453236,0.140105009079,-0.000219883600948,0.00169986675964
16,13,16,254.5,202.88124752,5.58505344391,0.178774170296,-0.394921034575,0.128674089909,-2.43155886892e-06,-0.465545207262,0.151873588562,-4.2180431592e-06,0.0092212277961
0,14,16,83.5,218.48749733,5.58505344391,-0.0222109943368,0.024010611698,-0.0078004184179,-7.85239784307e-09,0.0314953289926,-0.010228891857,-1.77287713399e-08,6.67425703752e-05
1,14,16,94.1875,218.48749733,5.58505344391,-0.0242616442715,0.0349115543067,-0.00564860831946,-1.52372085722e-05,0.0459167696536,-0.00700453994796,-2.1274883693e-05,1.39284135464e-06
2,14,16,104.875,218.48749733,5.58505344391,-0.0254607247542,0.0455100126565,-0.00296968384646,-3.56494674634e-05,0.0598180070519,-0.00299077481031,-4.92142462463e-05,0.000167609043894
3,14,16,115.5625,218.48749733,5.58505344391,-0.0257612866341,0.055005274713,0.000241661400651,-6.07554757153e-05,0.0723184198141,0.00173902069218,-8.32179721328e-05,0.000134180087888
4,14,16,126.25,218.48749733,5.58505344391,-0.025082999036,0.062726944685,0.00394857721403,-8.97457721294e-05,0.0825376659632,0.00711144506931,-0.000122229306726,9.56043158822e-05
5,14,16,136.9375,218.48749733,5.58505344391,-0.0233121493599,0.0680035501719,0.00811446551234,-0.000121484801639,0.0895960181952,0.0130530530587,-0.000164753335412,4.14723563155e-05
6,14,16,147.625,218.48749733,5.58505344391,-0.0203016432813,0.070163294673,0.0127029465511,-0.000154510838911,0.0926144346595,0.0194904450327,-0.000208857265534,2.81561268187e-05
7,14,16,158.3125,218.48749733,5.58505344391,-0.0158710047509,0.0685344263911,0.0176778323948,-0.000187035606359,0.0907150059938,0.0263502039015,-0.00025217194343,0.000112728240023
8,14,16,169.0,218.48749733,5.58505344391,-0.009806375995,0.0624454431236,0.0230030827224,-0.000216944274143,0.0830210372806,0.0335589535534,-0.00029189302586,0.000211515482894
9,14,16,179.6875,218.48749733,5.58505344391,-0.00186051751514,0.0512251853943,0.0286427978426,-0.000241795714828,0.0686574056745,0.0410433597863,-0.000324782158714,0.000322978818031
10,14,16,190.375,218.48749733,5.58505344391,0.00824719191171,0.0342029258609,0.0345612205565,-0.000258821732132,0.0467506833375,0.0487301573157,-0.000347168912413,0.00044472596541
11,14,16,201.0625,218.48749733,5.58505344391,0.0208307552332,0.0107086841017,0.0407226569951,-0.000264928909019,0.016429470852,0.0565461553633,-0.000354953110218,0.000573223898631
12,14,16,211.75,218.48749733,5.58505344391,0.0362375571216,-0.0199267845601,0.0470916107297,-0.000256698287558,-0.0231753420085,0.0644182637334,-0.000343606516253,0.000703759147933
13,14,16,222.4375,218.48749733,5.58505344391,0.0548483639738,-0.0583719722927,0.0536326095462,-0.000230385601753,-0.0729304850101,0.0722735151649,-0.000308175833197,0.000827735466912
14,14,16,233.125,218.48749733,5.58505344391,0.0770773239112,-0.105292633176,0.0603095665574,-0.000181920448085,-0.133699923754,0.0800389796495,-0.000243285045144,0.00133046296071
15,14,16,243.8125,218.48749733,5.58505344391,0.10337196678,-0.161361187696,0.0670908167958,-0.000106928862806,-0.206344604492,0.0876419693232,-0.000143138749991,0.00108243770881
16,14,16,254.5,218.48749733,5.58505344391,0.134213204151,-0.222662359476,0.0724428743124,-5.95221479216e-07,-0.291722357273,0.0950098857284,-1.5249900116e-06,0.00736010971075
0,15,16,83.5,234.093747139,5.58505344391,-0.0163243368212,0.0102008078247,-0.00331526226364,0.0,0.0174682997167,-0.0056755496189,-4.23416590678e-09,0.000146002224506
1,15,16,94.1875,234.093747139,5.58505344391,-0.0180634277814,0.0147773129866,-0.00241287634708,-6.56941438137e-06,0.0254664942622,-0.00388758559711,-1.2277218957e-05,0.000153727434037
2,15,16,104.875,234.093747139,5.58505344391,-0.0192495455247,0.019228188321,-0.00128658290487,-1.54091121658e-05,0.0331765413284,-0.00166178226937,-2.8408037906e-05,0.000257264058101
3,15,16,115.5625,234.093747139,5.58505344391,-0.0198414640606,0.023216843605,6.54600662529e-05,-2.63034326053e-05,0.0401103794575,0.000961235549767,-4.80406379211e-05,0.000308714198295
4,15,16,126.25,234.093747139,5.58505344391,-0.0197686449472,0.0264603961259,0.00162766850553,-3.88981061406e-05,0.0457800328732,0.0039408239536,-7.05659185769e-05,0.00036683493257
5,15,16,136.9375,234.093747139,5.58505344391,-0.0189312372921,0.0286754909903,0.00338459899649,-5.26981530129e-05,0.0496976077557,0.00723632937297,-9.51217589318e-05,0.000420645698563
6,15,16,147.625,234.093747139,5.58505344391,-0.0172000777519,0.0295786615461,0.00532089592889,-6.70671579428e-05,0.0513754524291,0.0108071174473,-0.000120593387692,0.000465865200661
7,15,16,158.3125,234.093747139,5.58505344391,-0.0144166905324,0.0288862287998,0.00742124393582,-8.12263970147e-05,0.0503261126578,0.0146125499159,-0.000145613434142,0.000497397901266
8,15,16,169.0,234.093747139,5.58505344391,-0.0103932873886,0.0263144355267,0.009670374915,-9.42546976148e-05,0.0460625141859,0.0186119955033,-0.000168562561157,0.000508985828829
9,15,16,179.6875,234.093747139,5.58505344391,-0.00491276762462,0.0215794499964,0.0120530538261,-0.000105088089185,0.0380978137255,0.022764833644,-0.000187569239642,0.000493253488674
10,15,16,190.375,234.093747139,5.58505344391,0.00227128190636,0.0143973492086,0.0145540582016,-0.000112519330287,0.0259456355125,0.0270304363221,-0.000200510607101,0.000441711930369
11,15,16,201.0625,234.093747139,5.58505344391,0.0114345868019,0.00448421854526,0.0171582344919,-0.000115198265121,0.00912007782608,0.0313682295382,-0.000205012896913,0.000344513452861
12,15,16,211.75,234.093747139,5.58505344391,0.0228821851104,-0.00844395533204,0.019850358367,-0.00011163061572,-0.0128642413765,0.0357376523316,-0.000198452165932,0.000190902076614
13,15,16,222.4375,234.093747139,5.58505344391,0.0369484273313,-0.0246711745858,0.0226153265685,-0.000100179262517,-0.0404921397567,0.0400981530547,-0.000177954207174,3.27295128642e-05
14,15,16,233.125,234.093747139,5.58505344391,0.0539969764145,-0.0444812066853,0.025437861681,-7.90627600509e-05,-0.0742477178574,0.0444091707468,-0.000140395844937,0.000616671595514
15,15,16,243.8125,234.093747139,5.58505344391,0.0744208077612,-0.0681574419141,0.0283026881516,-4.63577234768e-05,-0.114614635706,0.0486303418875,-8.24059388833e-05,0.000342167447633
16,15,16,254.5,234.093747139,5.58505344391,0.0986422092231,-0.094039529562,0.0305628441274,0.0,-0.162075430155,0.0527210980654,-3.64950039966e-07,0.00405864529547
0,0,17,83.5,0.0,5.93411928415,-0.267841999887,1.69237363338,-0.538059175014,-3.68264518329e-05,1.70785582066,-0.542457163334,-3.53453033313e-05,0.00486057851124
1,0,17,94.1875,0.0,5.93411928415,-0.257718994562,2.3813495636,-0.587620079517,-0.000442257616669,2.41765880585,-0.583841085434,-0.00045726360986,0.000452410260116
2,0,17,104.875,0.0,5.93411928415,-0.23046032263,3.03800797462,-0.613881349564,-0.00097978732083,3.08719229698,-0.598414242268,-0.00100962514989,0.00414642352874
3,0,17,115.5625,0.0,5.93411928415,-0.18624501412,3.60585451126,-0.608055412769,-0.00162572378758,3.66879534721,-0.580269038677,-0.0016755113611,0.01152490956
4,0,17,126.25,0.0,5.93411928415,-0.125379392761,4.04039669037,-0.563979446888,-0.00235631037503,4.11643028259,-0.523840606213,-0.00242811301723,0.0181323627873
5,0,17,136.9375,0.0,5.93411928415,-0.0482970759814,4.29868364334,-0.475943386555,-0.00313688861206,4.3864979744,-0.423986136913,-0.00323200202547,0.0243426096432
6,0,17,147.625,0.0,5.93411928415,0.0444410250887,4.34101343155,-0.338761806488,-0.00392645737156,4.43855190277,-0.276044398546,-0.00404479168355,0.0298539542416
7,0,17,158.3125,0.0,5.93411928415,0.15214670562,4.13128995895,-0.147798493505,-0.00467910710722,4.23590517044,-0.0758980065584,-0.00481908628717,0.0346889021089
8,0,17,169.0,0.0,5.93411928415,0.274004467083,3.63749098778,0.100969031453,-0.00534600112587,3.74607467651,0.18000741303,-0.00550453690812,0.0397054550342
9,0,17,179.6875,0.0,5.93411928415,0.409071517248,2.83197498322,0.410938829184,-0.00587734533474,2.94109296799,0.494630008936,-0.00604993151501,0.0470949872839
10,0,17,190.375,0.0,5.93411928415,0.556277770185,1.69166409969,0.784866034985,-0.00622433284298,1.79766905308,0.870329022408,-0.00640516681597,0.0592102717118
11,0,17,201.0625,0.0,5.93411928415,0.714425846262,0.198038443923,1.22487425804,-0.00634074537084,0.297209620476,1.30887651443,-0.00652297912166,0.0787223919187
12,0,17,211.75,0.0,5.93411928415,0.882191072151,-1.66247105598,1.7323807478,-0.00618501380086,-1.57428574562,1.81147706509,-0.00636041723192,0.110855133604
13,0,17,222.4375,0.0,5.93411928415,1.05812148082,-3.90095901489,2.30870652199,-0.00571973063052,-3.82642912865,2.37879729271,-0.00587997073308,0.0743244227265
14,0,17,233.125,0.0,5.93411928415,1.24063781154,-6.51796245575,2.95213150978,-0.00490954844281,-6.46474170685,3.01100349426,-0.00505037186667,0.00834749481381
15,0,17,243.8125,0.0,5.93411928415,1.42803350987,-9.53440475464,3.67062997818,-0.00374851049855,-9.49100017548,3.70780873299,-0.00384702766314,0.253732967901
16,0,17,254.5,0.0,5.93411928415,1.6184747277,-12.8365745544,4.41890382767,-0.00215620663948,-12.9036369324,4.46852064133,-0.00225217686966,0.807246442915
0,1,17,83.5,15.6062498093,5.93411928415,-0.265013022387,1.48886561394,-0.474648654461,-3.03424949379e-05,1.50450694561,-0.479230612516,-2.91296364594e-05,0.00176720543729
1,1,17,94.1875,15.6062498093,5.93411928415,-0.255126773127,2.09585571289,-0.518513977528,-0.000426026090281,2.12990427017,-0.516072809696,-0.000441008276539,0.00239430858287
2,1,17,104.875,15.6062498093,5.93411928415,-0.228326656612,2.67509245872,-0.542105913162,-0.000950768997427,2.72056889534,-0.529432833195,-0.000980598852038,0.000328362974161
3,1,17,115.5625,15.6062498093,5.93411928415,-0.184786050109,3.17715644836,-0.537591397762,-0.00158283533528,3.23486018181,-0.514091670513,-0.0016321457224,0.00332263233302
4,1,17,126.25,15.6062498093,5.93411928415,-0.124801605361,3.56298112869,-0.499502182007,-0.00229958235286,3.63236784935,-0.465094506741,-0.00237040617503,0.00575967228928
5,1,17,136.9375,15.6062498093,5.93411928415,-0.0487932485946,3.79462575912,-0.422714531422,-0.00306797702797,3.87454795837,-0.377812415361,-0.00316166970879,0.00760582084312
6,1,17,147.625,15.6062498093,5.93411928415,0.0426958194863,3.83666014671,-0.30250993371,-0.00384845770895,3.92527985573,-0.247988864779,-0.00396510818973,0.00870288765717
7,1,17,158.3125,15.6062498093,5.93411928415,0.148999123697,3.65644645691,-0.134604394436,-0.00459609972313,3.75135660172,-0.0717907845974,-0.00473437644541,0.00927023205522
8,1,17,169.0,15.6062498093,5.93411928415,0.269326914374,3.2245323658,0.0848103389144,-0.00526226032525,3.32286787033,0.154163509607,-0.00541935348883,0.0102320692982
9,1,17,179.6875,15.6062498093,5.93411928415,0.402766167373,2.5149307251,0.359033763409,-0.00579630210996,2.61348009109,0.432781815529,-0.00596794579178,0.0135855544984
10,1,17,190.375,15.6062498093,5.93411928415,0.54828058407,1.50531160831,0.690860152245,-0.00614727474749,1.60061490536,0.766489207745,-0.00632782327011,0.0216920155354
11,1,17,201.0625,15.6062498093,5.93411928415,0.704710591362,0.177057519555,1.08255290985,-0.00626546284184,0.265522390604,1.15722477436,-0.0064480593428,0.0374301956937
12,1,17,211.75,15.6062498093,5.93411928415,0.870773341666,-1.48437416553,1.53579795361,-0.00610426953062,-1.40673756599,1.60645258427,-0.00628054374829,0.0662461409557
13,1,17,222.4375,15.6062498093,5.93411928415,1.04506271292,-3.49138522148,2.05218076706,-0.005620081909,-3.42740345001,2.11517500877,-0.00578119233251,0.049298913199
14,1,17,233.125,15.6062498093,5.93411928415,1.22604930858,-5.84735488892,2.63069009781,-0.00477025145665,-5.80418586731,2.6839621067,-0.00491086067632,0.0120502483212
15,1,17,243.8125,15.6062498093,5.93411928415,1.41208045762,-8.57420825958,3.27903175354,-0.00354065862484,-8.54149150848,3.31298089027,-0.0036359867081,0.255912797528
16,1,17,254.5,15.6062498093,5.93411928415,1.60138021455,-11.5598402023,3.95259141922,-0.0018340164097,-11.6407175064,4.00202417374,-0.00192901398987,0.808646234398
0,2,17,83.5,31.2124996185,5.93411928415,-0.25670411072,1.28870975971,-0.411937981844,-2.41765501414e-05,1.30421078205,-0.416588664055,-2.32308884733e-05,0.00409791583837
1,2,17,94.1875,31.2124996185,5.93411928415,-0.247505118535,1.81471574306,-0.450123459101,-0.000402418780141,1.84643614292,-0.448853313923,-0.000416981434682,0.00343496189182
2,2,17,104.875,31.2124996185,5.93411928415,-0.222041149853,2.31728506088,-0.47095695138,-0.000903886044398,2.35917305946,-0.460876494646,-0.000933131726924,0.00100651923898
3,2,17,115.5625,31.2124996185,5.93411928415,-0.180469214417,2.75391840935,-0.467578798532,-0.00150916667189,2.80662155151,-0.448124289513,-0.00155726063531,0.000291783104082
4,2,17,126.25,31.2124996185,5.93411928415,-0.123057958837,3.09084534645,-0.435209333897,-0.0021971038077,3.15388226509,-0.406257539988,-0.00226602563635,3.34869592287e-05
5,2,17,136.9375,31.2124996185,5.93411928415,-0.0501876665881,3.29510188103,-0.369325906038,-0.0029368402902,3.36743617058,-0.331179499626,-0.00302795623429,0.00013938380265
6,2,17,147.625,31.2124996185,5.93411928415,0.0376497419904,3.33560228348,-0.265715450048,-0.00369099713862,3.4155664444,-0.219074130058,-0.00380450882949,0.000911885689438
7,2,17,158.3125,31.2124996185,5.93411928415,0.139850709693,3.18335056305,-0.120491944253,-0.00441657798365,3.26874613762,-0.0664469227195,-0.00455135433003,0.00203746798293
8,2,17,169.0,31.2124996185,5.93411928415,0.255700042447,2.81175899506,0.0698714405298,-0.0050663035363,2.89994263649,0.129852175713,-0.00521978596225,0.002813844127
9,2,17,179.6875,31.2124996185,5.93411928415,0.384370909318,2.19689035416,0.308506280184,-0.00559004209936,2.28486156464,0.372611105442,-0.00575820636004,0.00188291832452
10,2,17,190.375,31.2124996185,5.93411928415,0.524924842501,1.31763625145,0.59815120697,-0.00593625148758,1.40212595463,0.664231538773,-0.00611364748329,0.0025870919749
11,2,17,201.0625,31.2124996185,5.93411928415,0.676311737331,0.155805259943,0.941127240658,-0.00605333223939,0.233371287584,1.00673651695,-0.00623318413273,0.0130234620151
12,2,17,211.75,31.2124996185,5.93411928415,0.837369852272,-1.30355668068,1.33929169178,-0.00589133705944,-1.23672008514,1.40176069736,-0.00606527784839,0.0337900212372
13,2,17,222.4375,31.2124996185,5.93411928415,1.00682580893,-3.07362556458,1.79441130161,-0.00540205324069,-3.02044725418,1.85056257248,-0.00556093361229,0.0424777981777
14,2,17,233.125,31.2124996185,5.93411928415,1.18329459203,-5.16014575958,2.30610966682,-0.00453716749325,-5.1271777153,2.35403800011,-0.00467468332499,0.0236363309049
15,2,17,243.8125,31.2124996185,5.93411928415,1.36527954946,-7.58513641357,2.8815844059,-0.0032746384386,-7.56347894669,2.91273474693,-0.00336536648683,0.144349140448
16,2,17,254.5,31.2124996185,5.93411928415,1.5511723922,-10.2399959564,3.47775554657,-0.00150473311078,-10.3332996368,3.52687382698,-0.00159669830464,0.294241264843
0,3,17,83.5,46.8187494278,5.93411928415,-0.243430787239,1.09827685356,-0.351956605911,-1.86284341908e-05,1.113494277,-0.356608837843,-1.79345024662e-05,0.00241982726527
1,3,17,94.1875,46.8187494278,5.93411928415,-0.235303755238,1.54705297947,-0.38468542695,-0.000372600217815,1.57649350166,-0.384418547153,-0.000386550003896,0.00252756008203
2,3,17,104.875,46.8187494278,5.93411928415,-0.211940189873,1.97632300854,-0.402782320976,-0.000841636385303,2.01481580734,-0.395040094852,-0.000869998242706,0.000600998639838
3,3,17,115.5625,46.8187494278,5.93411928415,-0.173471705079,2.35009765625,-0.400337070227,-0.00140878756065,2.39813041687,-0.384593755007,-0.00145529804286,8.88614544517e-05
4,3,17,126.25,46.8187494278,5.93411928415,-0.120123494759,2.63963937759,-0.373241603374,-0.00205465732142,2.69675683975,-0.349340856075,-0.00212124269456,0.000533977298007
5,3,17,136.9375,46.8187494278,5.93411928415,-0.0522143327875,2.81676149368,-0.317573428154,-0.00275099044666,2.8819975853,-0.285717606544,-0.00283899507485,0.000701718232842
6,3,17,147.625,46.8187494278,5.93411928415,0.0298434269933,2.85463738441,-0.229635939002,-0.00346319563687,2.92646002769,-0.190365225077,-0.00357289914973,0.000498956463888
7,3,17,158.3125,46.8187494278,5.93411928415,0.12554385077,2.72795724869,-0.105969876051,-0.00415102764964,2.80433893204,-0.0601597875357,-0.00428145797923,6.51650999463e-05
8,3,17,169.0,46.8187494278,5.93411928415,0.234287424759,2.41317296028,0.056612893939,-0.00476964609697,2.49165892601,0.107770681381,-0.00491844629869,0.000175682849666
9,3,17,179.6875,46.8187494278,5.93411928415,0.355381055209,1.88869261742,0.261015474796,-0.00527073116973,1.96647787094,0.316020011902,-0.00543411355466,0.000612007679218
10,3,17,190.375,46.8187494278,5.93411928415,0.488038068397,1.13504111767,0.509840428829,-0.00560369063169,1.20903778076,0.566897392273,-0.00577640952542,0.00365725953004
11,3,17,201.0625,46.8187494278,5.93411928415,0.631378210631,0.134953528643,0.805371820927,-0.00571679277346,0.201874479651,0.862418651581,-0.00589219667017,0.0106849073041
12,3,17,211.75,46.8187494278,5.93411928415,0.78442764825,-1.12635469437,1.14953875542,-0.00555862905458,-1.07012498379,1.20429670811,-0.00572843197733,0.0244318460303
13,3,17,222.4375,46.8187494278,5.93411928415,0.94611896762,-2.66224956512,1.54419267178,-0.00507833110169,-2.61970186234,1.59394860268,-0.00523322168738,0.0414139455815
14,3,17,233.125,46.8187494278,5.93411928415,1.11529117514,-4.48019742966,1.98948252201,-0.0042239818722,-4.45725679398,2.03249716759,-0.00435679173097,0.00537193350101
15,3,17,243.8125,46.8187494278,5.93411928415,1.29068969725,-6.601375103,2.49187493324,-0.00296653527766,-6.59089803696,2.52078032494,-0.00305228843354,0.0903290599476
16,3,17,254.5,46.8187494278,5.93411928415,1.47096638039,-8.92282581329,3.01076078415,-0.00119012151845,-9.02655506134,3.0593624115,-0.00127647153568,0.168426791231
0,4,17,83.5,62.4249992371,5.93411928415,-0.225993139783,0.920794129372,-0.295775204897,-1.38483128467e-05,0.935635983944,-0.300380051136,-1.3377392861e-05,0.00239597010028
1,4,17,94.1875,62.4249992371,5.93411928415,-0.219223303702,1.29746127129,-0.323370039463,-0.000337944104103,1.32472836971,-0.323952496052,-0.000351197464624,0.00229032328186
2,4,17,104.875,62.4249992371,5.93411928415,-0.198551982605,1.65812981129,-0.338816285133,-0.000767148798332,1.69346654415,-0.333153873682,-0.00079444720177,0.000413429618131
3,4,17,115.5625,62.4249992371,5.93411928415,-0.164078906922,1.97281348705,-0.337109774351,-0.00128695578314,2.0165553093,-0.324720025063,-0.00133163970895,2.81632715177e-05
4,4,17,126.25,62.4249992371,5.93411928415,-0.11597471729,2.2174475193,-0.314778655767,-0.00187991117127,2.26914191246,-0.295482099056,-0.00194385251962,0.000356733975609
5,4,17,136.9375,62.4249992371,5.93411928415,-0.0544809645472,2.3683359623,-0.268483936787,-0.00252065621316,2.42705965042,-0.242395222187,-0.00260516279377,0.000526593859709
6,4,17,147.625,62.4249992371,5.93411928415,0.0200898902652,2.40273070335,-0.195042416453,-0.0031778414268,2.46705174446,-0.162558346987,-0.00328324059956,0.000478309305892
7,4,17,158.3125,62.4249992371,5.93411928415,0.107354475902,2.29895091057,-0.091444440186,-0.00381464581005,2.36697816849,-0.0532372556627,-0.00394008494914,0.000287875221778
8,4,17,169.0,62.4249992371,5.93411928415,0.206858510915,2.03655362129,0.0451359935105,-0.0043895454146,2.10599446297,0.0881232395768,-0.00453285686672,0.000200969306382
9,4,17,179.6875,62.4249992371,5.93411928415,0.318076803652,1.59649431705,0.21731364727,-0.00485719926655,1.66471362114,0.263875752687,-0.00501481350511,0.000717925518326
10,4,17,190.375,62.4249992371,5.93411928415,0.44041325226,0.961252212524,0.427488356829,-0.00516937999055,1.02532708645,0.476168692112,-0.00533626135439,0.00263037173993
11,4,17,201.0625,62.4249992371,5.93411928415,0.573200844679,0.114918656647,0.677828133106,-0.0052758846432,0.171709597111,0.726930201054,-0.00544555764645,0.00710753798701
12,4,17,211.75,62.4249992371,5.93411928415,0.71570165865,-0.956585884094,0.970235407352,-0.00512573681772,-0.910516738892,1.01786363125,-0.00529007287696,0.0158332824056
13,4,17,222.4375,62.4249992371,5.93411928415,0.867106861707,-2.26625943184,1.30655276775,-0.00466745486483,-2.23393917084,1.35044884682,-0.00481711281464,0.0305247470984
14,4,17,233.125,62.4249992371,5.93411928415,1.02653671118,-3.82260465622,1.68732154369,-0.00384775060229,-3.8093495369,1.72593510151,-0.00397480931133,0.0289618812931
15,4,17,243.8125,62.4249992371,5.93411928415,1.19304055421,-5.64515066147,2.11812901497,-0.00263205915689,-5.64574670792,2.14535069466,-0.00271286745556,0.0805534822922
16,4,17,254.5,62.4249992371,5.93411928415,1.3655968277,-7.63868761063,2.56172418594,-0.000905265333131,-7.75039196014,2.60950422287,-0.000983279198408,0.27216663825
0,5,17,83.5,78.0312490463,5.93411928415,-0.205396046741,0.758764863014,-0.24425047636,-9.90783519228e-06,0.77316647768,-0.248770371079,-9.62146714301e-06,9.4897471766e-05
1,5,17,94.1875,78.0312490463,5.93411928415,-0.200148868437,1.06949114799,-0.267113953829,-0.000300043757306,1.09472703934,-0.268402248621,-0.000312573625706,0.0012449455151
2,5,17,104.875,78.0312490463,5.93411928415,-0.182551859719,1.36729383469,-0.280052959919,-0.000684076163452,1.39975321293,-0.276213526726,-0.000710217398591,0.000363786829163
3,5,17,115.5625,78.0312490463,5.93411928415,-0.152669421404,1.62760579586,-0.278907597065,-0.00114982563537,1.66748046875,-0.269500821829,-0.00119256309699,2.34421199335e-05
4,5,17,126.25,78.0312490463,5.93411928415,-0.110611744494,1.83061909676,-0.260798215866,-0.00168189010583,1.87744367123,-0.245628982782,-0.00174303725362,0.000242286098141
5,5,17,136.9375,78.0312490463,5.93411928415,-0.0565348101801,1.95676147938,-0.22293458879,-0.00225796387531,2.00963401794,-0.202042132616,-0.00233878288418,0.000369700460263
6,5,17,147.625,78.0312490463,5.93411928415,0.00935961016424,1.98710143566,-0.162634149194,-0.00285024452023,2.04466104507,-0.136286303401,-0.00295108975843,0.000371558130303
7,5,17,158.3125,78.0312490463,5.93411928415,0.0868239549776,1.903424263,-0.077328376472,-0.00342579139397,1.96388733387,-0.0460171885788,-0.00354590988718,0.000288642034524
8,5,17,169.0,78.0312490463,5.93411928415,0.175564872513,1.68836092949,0.0354219675064,-0.00394709315151,1.74956667423,0.0709803625941,-0.00408448278904,0.000256649006497
9,5,17,179.6875,78.0312490463,5.93411928415,0.275243220838,1.32550001144,0.177913203835,-0.00437271175906,1.38495481014,0.21678699553,-0.00452400511131,0.000564673011574
10,5,17,190.375,78.0312490463,5.93411928415,0.385474067833,0.799485325813,0.352289319038,-0.0046579814516,0.854410052299,0.393336325884,-0.00481836311519,0.00169316396808
11,5,17,201.0625,78.0312490463,5.93411928415,0.505826691194,0.09608925879,0.560535609722,-0.00475570512936,0.14347602427,0.602406024933,-0.00491889938712,0.00438930923348
12,5,17,211.75,78.0312490463,5.93411928415,0.635824578429,-0.797620296478,0.804447770119,-0.00461708428338,-0.761055469513,0.845614314079,-0.00477517303079,0.00968795682379
13,5,17,222.4375,78.0312490463,5.93411928415,0.774945426863,-1.89379417896,1.08577370644,-0.00419200817123,-1.87109827995,1.12441384792,-0.0043357219547,0.0194542229861
14,5,17,233.125,78.0312490463,5.93411928415,0.922621143632,-3.20129489899,1.40531516075,-0.00342800049111,-3.1972413063,1.44009077549,-0.00354879233055,0.027358092919
15,5,17,243.8125,78.0312490463,5.93411928415,1.07823784569,-4.73744010925,1.76770985126,-0.00228693173267,-4.74873924255,1.79376173019,-0.00236303242855,0.0217275409878
16,5,17,254.5,78.0312490463,5.93411928415,1.2411358598,-6.41653299332,2.13977527618,-0.000660646008328,-6.53352022171,2.18637800217,-0.000728120328858,0.12622940614
0,6,17,83.5,93.6374988556,5.93411928415,-0.182753615303,0.613866686821,-0.197983488441,-6.80271614328e-06,0.627784907818,-0.202390551567,-6.65789866616e-06,0.0039726319164
1,6,17,94.1875,93.6374988556,5.93411928415,-0.179069760376,0.865525364876,-0.216576427221,-0.000260539120063,0.888902962208,-0.218440920115,-0.000272359378869,0.0020289300252
2,6,17,104.875,93.6374988556,5.93411928415,-0.16470706779,1.10691058636,-0.227200761437,-0.000596250931267,1.13679897785,-0.22493223846,-0.000621213694103,2.80173072261e-05
3,6,17,115.5625,93.6374988556,5.93411928415,-0.139694303129,1.31825232506,-0.22646522522,-0.00100390450098,1.35471475124,-0.219667643309,-0.00104469084181,4.82634479961e-05
4,6,17,126.25,93.6374988556,5.93411928415,-0.104080684848,1.48353898525,-0.212026119232,-0.00147018127609,1.52608418465,-0.200492396951,-0.00152854633052,0.00017277890056
5,6,17,136.9375,93.6374988556,5.93411928415,-0.0579358842692,1.58690607548,-0.181599974632,-0.00197587022558,1.63463842869,-0.165306299925,-0.00205303053372,0.000239156738066
6,6,17,147.625,93.6374988556,5.93411928415,-0.00135002558501,1.6129026413,-0.132971271873,-0.00249685207382,1.66450870037,-0.112073339522,-0.00259317667224,0.000229877429033
7,6,17,158.3125,93.6374988556,5.93411928415,0.0655663141435,1.54654538631,-0.064001493156,-0.00300434441306,1.60032224655,-0.0388319864869,-0.00311916298233,0.000168290231259
